Output, ObjectCoords x, y, z, Orientation x, y, z, Finger values
fail, [0.005706, 0.006095, 0.0654], -1.78094049, -0.04528616, -1.5062202500000001, [-0.04716229757955112, 0.017170263975483768, 0.0052308677318615715, 0.017847951468341006, 0.028144939752553444, 0.020888871419555755, 0.016537783151446273, 0.027271917555012626, -0.020906512995089138, -0.05905365919427881, 0.052509564067494074, 0.006850031773566301, -0.01430378356585893, 0.04617432261628063, 0.014977158626171591, -0.017150239081250906, 0.04207079511449141, -0.015186254517978531]
success, [-0.008647, 0.022974, 0.0654], -1.70192826, -0.02501651, -1.56856452, [-0.0458964040372407, 0.018420066373576474, 0.004940117501930125, 0.02857538909163786, 0.029776873179497447, 0.022983043531294024, 0.027801746971917625, 0.029750593576174926, -0.022974257663996266, -0.05441607351402022, 0.054830237114271624, 0.0058381902828422896, 0.01187703774069709, 0.06336603426843475, 0.02029814687377283, 0.009145242372655366, 0.062292802701676704, -0.020315066191814814]
success, [0.013658, 0.029499, 0.0654], -1.62829084, -0.12174887, -1.6650535100000001, [-0.04857127389746745, 0.015497882469759715, 0.0055611240318305805, 0.027591802836445398, 0.02986025140187925, 0.022794736871212983, 0.02629517320733301, 0.02978401343229157, -0.022705320847572492, -0.0644263017183454, 0.049055914407757785, 0.008040317925894765, 0.009137024249954528, 0.06248451899893272, 0.01975586130644624, 0.0050795036859346485, 0.060658053752080575, -0.019553244195204014]
success, [-0.000799, 0.010333, 0.0654], -1.78498826, -0.11345539, -1.6845881, [-0.04858140789820316, 0.015484534578070572, 0.005563530540621741, 0.016636784334954614, 0.027573464581276935, 0.02064627365411794, 0.026104240643495202, 0.029780636215322745, -0.022671078581910427, -0.06446317094452653, 0.04902908292467923, 0.008048560084101423, -0.016648973425225807, 0.04314622089969347, 0.01447685667724192, 0.004574140639194847, 0.06042710306462175, -0.019457971192919084]
fail, [0.02187, 0.010027, 0.0654], -1.7486586000000002, -0.16408132, -1.73874872, [-0.04715659512353321, 0.017176375542999, 0.005229546620455272, 0.017854797285535462, 0.028147909239809532, 0.020890238497482685, 0.016541770194865968, 0.027274045159916993, -0.020907271033564462, -0.05903238783936826, 0.05252151526586607, 0.00684535986906834, -0.014290088735752327, 0.04619077758639106, 0.014980060634462167, -0.017142939255182288, 0.04208141390237119, -0.01518778292058623]
success, [0.049075, 0.002665, 0.0654], -1.6517310200000002, -0.12835239, -1.49746529, [-0.04875901906131737, 0.015247067772179185, 0.005605790958758055, 0.016503145025344165, 0.027504605652334493, 0.020619413309630012, 0.026055034622534192, 0.02977948822547894, -0.022662248063377882, -0.06515775431432483, 0.04851280994333178, 0.008204089831917888, -0.016898344691355014, 0.042796108250256204, 0.014423210751794261, 0.004444862211189254, 0.06036718556372154, -0.019433581622039307]
fail, [-0.032189, 0.005522, 0.0654], -1.5825741100000001, -0.12822603, -1.66436606, [-0.047153541885493255, 0.01717964588399805, 0.005228839310201051, 0.017858464223702353, 0.028149498663589456, 0.020890970749384584, 0.016543927806612735, 0.027275196075048053, -0.020907681241077697, -0.059021019252750606, 0.05252789775668179, 0.006842863060791765, -0.014282753937035098, 0.04619958069763864, 0.014981614758996023, -0.017138990073399807, 0.04208715042108421, -0.015188609609746988]
success, [-0.002229, 0.018719, 0.0654], -1.7040943800000001, -0.08108148, -1.72569663, [-0.048066321648720226, 0.016137222800564545, 0.005441821736904148, 0.017042824880975038, 0.027775464656133474, 0.020727769529940748, 0.026697063023534633, 0.029785527018862536, -0.02277727971322736, -0.06247301877545443, 0.050416515276485434, 0.007605097223994333, -0.015879110474205448, 0.044191705505774725, 0.014641910445339443, 0.0061487701303987695, 0.061125399575911094, -0.019754381103517696]
success, [0.034683, 0.012896, 0.0654], -1.53005908, -0.25198737, -1.66895451, [-0.05005013342773451, 0.013282958790826256, 0.005918613216395471, 0.02620835206671776, 0.02989989550640937, 0.022528641966618117, 0.024815705782352093, 0.029712953500031482, -0.022439051676586316, -0.07035946206326668, 0.044038640377843316, 0.00938319884715729, 0.005393566782429825, 0.061009188107574094, 0.019010671125286434, 0.0012337138203835016, 0.058737689151154945, -0.018824817579475434]
success, [0.009572, 0.017438, 0.0654], -1.5724231800000001, -0.0676061, -1.68192891, [-0.048606159148543486, 0.01545184376382671, 0.005569410314284019, 0.027556671615454786, 0.02986237826688859, 0.022787997495530187, 0.026265045265547973, 0.029783594335324043, -0.02269992001484353, -0.06456233568237507, 0.048956324842240675, 0.008070742436473675, 0.009040518975685516, 0.06245053221596198, 0.019736714871337473, 0.00499973081275584, 0.060622058832052884, -0.019538214743795697]
success, [-0.012187, 0.005295, 0.0654], -1.54298912, -0.0135958, -1.69219984, [-0.049737473487713096, 0.013802626469858845, 0.005841819500932055, 0.026504719198550686, 0.02989901107546699, 0.02258576664003047, 0.025106794728708606, 0.029735099379932184, -0.022491611450063256, -0.06907219936144182, 0.045255199350079774, 0.009088823733442747, 0.006185524264079832, 0.0613487876779973, 0.01916875893712203, 0.0019785137059514877, 0.059139979305059306, -0.018966524217525142]
fail, [-0.041846, 0.003566, 0.0654], -1.6315510500000001, 0.00126643, -1.62808393, [-0.04715634750166375, 0.017176640822761657, 0.00522948925541232, 0.017855081682862095, 0.028148032540246698, 0.02089029528932869, 0.016541952587486308, 0.02727414246419113, -0.02090730571050544, -0.05903147029104666, 0.05252203059579422, 0.006845158349097477, -0.014289520815135681, 0.04619145783597442, 0.01498018094597578, -0.01714260597083639, 0.04208189641445631, -0.015187852653904085]
success, [0.040192, 0.004239, 0.0654], -1.6775492300000001, -0.21304888, -1.62137865, [-0.049547245194851916, 0.01410362561142467, 0.005795455107884535, 0.02629644540491935, 0.02990006554325686, 0.02254562881531473, 0.02526227310721335, 0.029745284656180523, -0.02251965068051523, -0.0683003977462026, 0.04594763819744642, 0.008913198831505558, 0.005629323543812369, 0.06111214905909081, 0.01905776174937473, 0.0023789200445664196, 0.05935011161728861, -0.01904257774632898]
success, [-0.006818, 0.020264, 0.0654], -1.77136052, -0.17310528, -1.55798302, [-0.048769295787551584, 0.015233119330553782, 0.005608241102407548, 0.016495201914813514, 0.02750047532362998, 0.02061781621576498, 0.026107844907135795, 0.029780715830596466, -0.022671725310013578, -0.06519948341321434, 0.04848117774576439, 0.00821344826672246, -0.016913107785003094, 0.04277518446510857, 0.014420031717587092, 0.0045837698635504305, 0.06043159879883887, -0.019459788520993625]
fail, [-0.010374, 0.011039, 0.0654], -1.71135419, -0.15659335, -1.75935373, [-0.047155878098927184, 0.017177143674076245, 0.005229380512331461, 0.017855649113743488, 0.028148278535167437, 0.020890408600453075, 0.016542283517901712, 0.027274319005822834, -0.020907368627702996, -0.05902971368723953, 0.0525230168318746, 0.006844772556447554, -0.01428838407059424, 0.04619282536135427, 0.014980421854896842, -0.017141999031332178, 0.042082782013860565, -0.01518797978856401]
success, [0.049926, 0.002281, 0.0654], -1.59590472, -0.14238867, -1.72599312, [-0.048822781224782966, 0.015160147061389989, 0.005621001836090354, 0.016452385495280088, 0.0274781383100696, 0.02060920610563214, 0.02599336180782588, 0.029777888655907317, -0.022651176893316412, -0.06540837797733674, 0.048322248348740354, 0.008260309985224862, -0.016992613151152382, 0.04266199940746946, 0.014402903322898725, 0.004282416506303703, 0.06029109567575449, -0.019402918014689755]
success, [0.01712, 0.00871, 0.0654], -1.55288648, -0.18969146, -1.72262894, [-0.04992696790469246, 0.013491575299721462, 0.005888269810408058, 0.026313089063904067, 0.029900056535480057, 0.022548837522091768, 0.024922521153526087, 0.02972154640474268, -0.022458348285372347, -0.06984944523803546, 0.044530215974863, 0.009266340639384394, 0.005673015119178306, 0.06113081115188333, 0.01906648214464201, 0.001506381325677448, 0.05888674327638703, -0.018876732824007387]
fail, [-0.026175, 0.006883, 0.0654], -1.7681565000000001, -0.07535403, -1.7844301, [-0.047155693559289114, 0.01717734135481197, 0.005229337761597785, 0.01785587519231613, 0.02814837654020852, 0.020890453746336163, 0.01654239215208908, 0.027274376957339808, -0.020907389281432764, -0.05902902216340966, 0.05252340504578695, 0.006844620682012109, -0.01428793201395806, 0.046193367738537994, 0.014980517635575119, -0.017141800250679795, 0.04208307061791311, -0.015188021396708384]
fail, [-0.005554, 0.020311, 0.0654], -1.8524320900000002, 0.09206937, -1.64772263, [-0.04715886995892049, 0.017173938071707112, 0.005230073627507298, 0.01785202878263642, 0.028146708698710138, 0.020889685645757494, 0.016540145484241486, 0.027273178296498835, -0.020906962137432192, -0.059040869819726505, 0.05251675117818136, 0.006847222762377425, -0.014295630521056979, 0.04618411560424132, 0.014978886248269041, -0.017145915265422085, 0.04207708194453946, -0.015187159757932639]
fail, [-0.017633, 0.00831, 0.0654], -1.85815221, -0.11897447, -1.64390936, [-0.04715930934063722, 0.017173467190252867, 0.005230175420334826, 0.017851392258326104, 0.028146432608700256, 0.02088955853501348, 0.01653982917563246, 0.027273009509352575, -0.020906901999206057, -0.05904251907859731, 0.052515824773169906, 0.0068475849898083085, -0.014296910965030052, 0.04618256534800608, 0.014978614728530945, -0.017146497440081176, 0.04207622562637314, -0.015187037667482112]
success, [0.010061, 0.012366, 0.0654], -1.6346094500000001, -0.09126365, -1.5796752, [-0.04897719569694782, 0.014945838741452555, 0.00565792838136602, 0.02728908707312395, 0.02987665890364563, 0.02273663506377439, 0.025824137904495316, 0.029772580854323355, -0.022620779531709975, -0.06601968203068474, 0.04784757978804321, 0.00839767124685167, 0.00830832368585134, 0.06218595867957504, 0.019591342181909714, 0.0038394187459926225, 0.0600806885768715, -0.019319236048911274]
success, [0.001582, 0.014367, 0.0654], -1.6404391600000001, 0.03271332, -1.8031955400000002, [-0.04911031922811481, 0.014756583102246056, 0.005689869608074396, 0.027145266110799517, 0.029882934019267275, 0.022709006585461496, 0.025739420227585682, 0.029769417527614805, -0.02260555128191038, -0.06654773616678328, 0.04742622520930473, 0.008516593585300866, 0.007916490808390398, 0.062039357813137325, 0.019513466519996636, 0.0036180157177515587, 0.05997355041280187, -0.019277371787123947]
success, [0.007239, 0.021372, 0.0654], -1.69345265, -0.07513664, -1.5950698300000001, [-0.045865032534624775, 0.0184485245831005, 0.004932971476830932, 0.02880652515865781, 0.029750570040009576, 0.02302718760650922, 0.027876521975279907, 0.0297461537090275, -0.022987547540525535, -0.05430086226290134, 0.05488083443060425, 0.005813219761803892, 0.012526135969520867, 0.06355053914167451, 0.02042622535136347, 0.009348319239161148, 0.06236388758927615, -0.020352897055065267]
success, [0.020247, 0.009457, 0.0654], -1.6537326, 0.03014079, -1.67552596, [-0.04953404575443124, 0.014124114543690572, 0.005792247369974453, 0.02662023904737691, 0.02989754357334584, 0.02260801519997715, 0.02520292736410759, 0.0297415318218991, -0.02250895098873458, -0.06824716079292581, 0.04599442709733076, 0.008901107658178618, 0.006498158510849138, 0.06147940105357022, 0.01923111107897881, 0.0022282090272017704, 0.059272375392555705, -0.019013979916823586]
success, [0.028564, 0.014225, 0.0654], -1.7805765, 0.03356062, -1.72135061, [-0.04847948870638474, 0.015617813667255079, 0.005539350647088968, 0.016715334932316077, 0.0276133849999841, 0.020662052841532455, 0.026165982711017104, 0.029781915701771126, -0.022682155456533508, -0.06406643157171836, 0.04931634848078995, 0.0079599030251249, -0.016501361799930135, 0.04335100997406301, 0.014508572547085995, 0.0047375662795098895, 0.060502567966670695, -0.019488797119471706]
success, [0.040544, 0.007592, 0.0654], -1.57950881, -0.08125565, -1.5686393, [-0.04963095886413823, 0.013972499035651842, 0.005815827163424083, 0.026515489277092512, 0.02989890088106123, 0.02258784132805899, 0.025119630298195292, 0.029735983521143032, -0.022493927142918528, -0.06863974839150581, 0.04564638879553859, 0.008990342988768153, 0.006216865415888657, 0.06136263045314478, 0.019175021564111373, 0.0020141017630377375, 0.0591597961209599, -0.018973307676266322]
success, [0.019972, 0.021988, 0.0654], -1.69165906, -0.07608086, -1.6518017500000002, [-0.04609746705325001, 0.018234969505407567, 0.004985980957616386, 0.028650261976974945, 0.02976863361439929, 0.02299734777610219, 0.02769510060167118, 0.02975646974249041, -0.022955293707639178, -0.05514368426145333, 0.05450258145751699, 0.0059960818546980115, 0.01208795835778377, 0.06342717636093027, 0.020339784112970216, 0.008853003340409005, 0.062188085322963424, -0.02026057482698894]
fail, [-0.028121, 0.012383, 0.0654], -1.7039346, -0.09555708, -1.6691594600000002, [-0.04715603955154135, 0.017176970720331308, 0.005229417914786191, 0.01785534955588114, 0.02814814867207549, 0.020890348781332765, 0.016542154744137005, 0.027274250309696046, -0.020907344144978218, -0.05903033036327676, 0.052522670808033356, 0.006844907988551571, -0.014288991517369842, 0.046192082402994106, 0.01498029292559186, -0.017142238610501848, 0.042082421878934795, -0.015187929383599488]
success, [-0.014666, 0.012662, 0.0654], -1.6495631400000001, -0.13887848, -1.61406617, [-0.04959695154877823, 0.014026015252772535, 0.005807545487088674, 0.026511702407011204, 0.029898940250567274, 0.02258711185639244, 0.025133119529070415, 0.02973690428794227, -0.022496360588677457, -0.06850018007903307, 0.04577105000189405, 0.008958597077376507, 0.006206768310041189, 0.06135842107501526, 0.019173007928960668, 0.002048502175789838, 0.05917787784684118, -0.018979842315653073]
success, [0.01594, 0.001619, 0.0654], -1.67340978, -0.03354681, -1.6409927, [-0.049542923694611704, 0.014110339216106722, 0.005794404763239893, 0.026146595235353204, 0.029899557928495767, 0.022516730056984405, 0.025192777957115376, 0.029740873337025943, -0.022507120761392385, -0.06828523748427177, 0.04596076266141047, 0.008909760346809086, 0.005232619019927169, 0.06093934503608796, 0.018978530138033606, 0.002201994035280125, 0.05925861997032117, -0.019009000663236002]
success, [0.023109, 0.02646, 0.0654], -1.6983797, -0.0438549, -1.64591182, [-0.04696670627612137, 0.01737721980863878, 0.005185617287053552, 0.027834108878461706, 0.029843987106192064, 0.02284119413392656, 0.02714711326746285, 0.029778219759213173, -0.022857673614688816, -0.05833189332693468, 0.05290818711285694, 0.006691670598954058, 0.00980991976135357, 0.06271701268725202, 0.019889291000413624, 0.007361923311786037, 0.06162353189458052, -0.019981913225804563]
success, [-0.008749, 0.024449, 0.0654], -1.60620387, -0.089569, -1.68298187, [-0.050057694517722504, 0.013269978559378753, 0.0059204800809033314, 0.02620145629421423, 0.0298998667397654, 0.022527312023850974, 0.02480671357986214, 0.02971220540434006, -0.022437426684164624, -0.07039089134883195, 0.04400792414442477, 0.00939041011661985, 0.005375200905316033, 0.06100113063218973, 0.019007002098147208, 0.0012107685816006748, 0.05872504190511374, -0.01882044668289333]
success, [0.028018, 0.025272, 0.0654], -1.6619878700000001, -0.06215579, -1.69229102, [-0.04825072450551948, 0.01590941649921527, 0.005485255614399072, 0.027368438051757787, 0.029872777733828036, 0.02275187198395015, 0.026300828564962395, 0.02978408734861291, -0.022706334546017757, -0.06318349062013284, 0.049936310173585324, 0.007763054130731414, 0.008526848953717116, 0.06226666471167107, 0.01963475670224648, 0.00509480183461336, 0.0606650376914682, -0.01955612810881366]
fail, [-0.000311, 0.029679, 0.0654], -1.6345428, -0.19493531, -1.78728877, [-0.04715383800480105, 0.01717932876827056, 0.005228907907519273, 0.01785819096775859, 0.028149380249769096, 0.02089091618327732, 0.016543716892964966, 0.027275083583260806, -0.020907641142235187, -0.05902210098348948, 0.05252729028338932, 0.006843100638339289, -0.014283292691391225, 0.046198947328344855, 0.014981500816193372, -0.017139372248497098, 0.04208660745687426, -0.01518852986286924]
